template,K,i0_k5,i1_k5
0.0,3.285000000003997,-0.0645978651573326,0.11277723683983461
0.0,3.284900000003997,-0.0638167095543868,0.11268130798800371
0.0,3.2848000000039974,-0.0646249162474677,0.11163119781030996
0.0,3.2847000000039976,-0.0640346723230838,0.11069213417440629
0.0,3.284600000003998,-0.0627440451719621,0.10939578152922626
0.0,3.284500000003998,-0.0625511418798929,0.10942065563515556
0.0,3.2844000000039983,-0.0617451732890018,0.1081437075348881
0.0,3.2843000000039986,-0.060688071513153,0.10676318252137017
0.0,3.284200000003999,-0.0599573420034566,0.10456199337067498
0.0,3.284100000003999,-0.0591331066438017,0.10453800380934546
0.0,3.284000000004,-0.058181703446139,0.10520093369824393
0.0,3.2839000000039995,-0.0573709476612681,0.10294819194094075
0.0,3.283800000004,-0.0563638683580575,0.11378885066609287
0.0,3.283700000004,-0.055444186731003,0.11337501672243115
0.0,3.283600000004,-0.0555695108265696,0.11197070801636302
0.0,3.2835000000040004,-0.0544220977059942,0.10972001622816324
0.0,3.2834000000040007,-0.0534592039686381,0.10581296131865836
0.0,3.283300000004001,-0.0527091762016767,0.10522728441590283
0.0,3.283200000004001,-0.0526181984872815,0.10316428807675851
0.0,3.2831000000040014,-0.0534375183088537,0.10265596815346738
0.0,3.2830000000040016,-0.0528801183619842,0.10129396739450425
0.0,3.282900000004002,-0.0464530414225473,0.09975918728713341
0.0,3.282800000004002,-0.0468090004110644,0.09987040990599215
0.0,3.2827000000040023,-0.0455076329978707,0.10401537739088551
0.0,3.2826000000040025,-0.0455905190131783,0.10259823702805361
0.0,3.2825000000040028,-0.045343935697551,0.10203903294677384
0.0,3.282400000004003,-0.044470846858537,0.1009794846297444
0.0,3.2823000000040032,-0.0441770049439265,0.09967686253174451
0.0,3.2822000000040035,-0.0436144791929549,0.09855852223886832
0.0,3.282100000004004,-0.0428968871829085,0.0971102775781833
0.0,3.282000000004004,-0.0426563807999362,0.10441470274755023
0.0,3.281900000004004,-0.04104785637688,0.10321259988835281
0.0,3.2818000000040044,-0.0400017497485962,0.10200016935508222
0.0,3.2817000000040046,-0.0388152700155885,0.10183410941450717
0.0,3.281600000004005,-0.0372192677242176,0.09842096412590044
0.0,3.281500000004005,-0.0276066665836253,0.0990583242776798
0.0,3.2814000000040053,-0.0273167066408886,0.09365833412931603
0.0,3.2813000000040056,-0.0265296569458827,0.09211506668982593
0.0,3.281200000004006,-0.0280627079212927,0.0911992982574285
0.0,3.281100000004006,-0.0307307087674953,0.08984010294244284
0.0,3.2810000000040063,-0.030693395967902,0.08899728314168832
0.0,3.2809000000040065,-0.0305560910685946,0.08816771046197001
0.0,3.2808000000040067,-0.0303178916930904,0.09686582105750634
0.0,3.280700000004007,-0.0300331227393976,0.09606917287809996
0.0,3.280600000004007,-0.0301125212156506,0.09390536313193752
0.0,3.2805000000040074,-0.0295187206729441,0.09275988046597623
0.0,3.280400000004008,-0.0287997219276703,0.09231376880425526
0.0,3.280300000004008,-0.0282298676625539,0.09106801959997539
0.0,3.280200000004008,-0.0277822175475249,0.09021218097498038
0.0,3.2801000000040084,-0.0279456227287121,0.08970824016199558
0.0,3.2800000000040086,-0.0269125864180483,0.1072906791239736
0.0,3.279900000004009,-0.0265143542315912,0.10641887191539433
0.0,3.279800000004009,-0.0255185358788148,0.1057728137941757
0.0,3.2797000000040093,-0.0259311556880692,0.10360110928587898
0.0,3.279600000004009,-0.0255245258880954,0.1027973225870419
0.0,3.2795000000040098,-0.0343791796643879,0.10189020570952688
0.0,3.27940000000401,-0.0338814714468676,0.09935221802032976
0.0,3.2793000000040102,-0.031289990440072,0.09633106424943191
0.0,3.2792000000040105,-0.0304458435250024,0.09507700867521517
0.0,3.2791000000040107,-0.0303732555539228,0.09417989989864468
0.0,3.279000000004011,-0.0305219555740856,0.09124293111275411
0.0,3.278900000004011,-0.0301352585889817,0.08984161557602148
0.0,3.2788000000040114,-0.0308177542379577,0.08832412757293635
0.0,3.278700000004012,-0.0298191057008622,0.08720900129935136
0.0,3.278600000004012,-0.0259192819243646,0.0859984756058239
0.0,3.278500000004012,-0.0250320444987557,0.08479568819726471
0.0,3.2784000000040123,-0.0236038795141326,0.08423606003211771
0.0,3.278300000004013,-0.0231204079723461,0.08302549804563109
0.0,3.278200000004013,-0.0235697518681726,0.08206672722471925
0.0,3.278100000004013,-0.0240231659892244,0.08127876693696916
0.0,3.2780000000040133,-0.0232699772658317,0.08033331305846088
0.0,3.277900000004013,-0.0221680083898636,0.080128226880615
0.0,3.2778000000040137,-0.0217293877631104,0.07940803185831805
0.0,3.277700000004014,-0.0211041025296217,0.0815322643408509
0.0,3.277600000004014,-0.0211161053640667,0.07682902319753596
0.0,3.2775000000040144,-0.1675153275799903,0.07473744201052211
0.0,3.2774000000040147,-0.1816766451032518,0.0735526432504024
0.0,3.277300000004015,-0.180099623037,0.07308432557490895
0.0,3.277200000004015,-0.1778824266849166,0.07239396654975719
0.0,3.277100000004016,-0.1738314262021005,0.07429462546487645
0.0,3.277000000004016,-0.1718858863216409,0.08786498214744252
0.0,3.276900000004016,-0.1698880148827276,0.08722099298005033
0.0,3.276800000004016,-0.1684790773401527,0.08616121335751777
0.0,3.2767000000040163,-0.1665865676278737,0.08201155818344354
0.0,3.2766000000040165,-0.1650421491690808,0.0811133972940026
0.0,3.2765000000040168,-0.1631397180839672,0.08010752464788266
0.0,3.276400000004017,-0.1610753230589862,0.07883476047807876
0.0,3.276300000004017,-0.1588756646621563,0.07738014989597945
0.0,3.276200000004017,-0.156885447145925,0.07732828050904543
0.0,3.2761000000040177,-0.1563752546238188,0.07626843214731262
0.0,3.276000000004018,-0.1542434213403186,0.07532670307967952
0.0,3.275900000004018,-0.1519123269482373,0.07429842394536168
0.0,3.2758000000040184,-0.1497822187788323,0.07333075477600515
0.0,3.2757000000040186,-0.1480224218161973,0.07266721389329563
0.0,3.275600000004019,-0.1469360010227358,0.052864895023011796
0.0,3.275500000004019,-0.144990897831554,0.05214860697701778
0.0,3.27540000000402,-0.143137472845491,0.05137838683057264
0.0,3.27530000000402,-0.1410003854517111,0.05063410537082768
0.0,3.27520000000402,-0.1386282333562621,0.0536605120752255
0.0,3.27510000000402,-0.1367746490774781,0.05368109453057093
0.0,3.2750000000040203,-0.1322899896218351,0.05317448794254561
0.0,3.2749000000040205,-0.1304933017779059,0.05254726078361514
0.0,3.2748000000040207,-0.1261266212070374,0.05160637389521528
0.0,3.274700000004021,-0.1245043318987515,0.0513334808401717
0.0,3.274600000004021,-0.1166416616532146,0.05070178592585472
0.0,3.2745000000040214,-0.1157109450047219,0.0499672069317036
0.0,3.2744000000040216,-0.1141724203327723,0.04938659325361933
0.0,3.274300000004022,-0.1120718814005873,0.04866249294267147
0.0,3.274200000004022,-0.110955614610646,0.047900947903161954
0.0,3.2741000000040223,-0.1090243425339297,0.047485149702637265
0.0,3.2740000000040226,-0.1095671865457992,0.04616847978190757
0.0,3.273900000004023,-0.1040418004223716,0.052028419552823606
0.0,3.273800000004023,-0.1022932391023676,0.05134777433003083
0.0,3.273700000004024,-0.100829786532968,0.050742806340275344
0.0,3.2736000000040235,-0.0995125182709978,0.03926657462085639
0.0,3.273500000004024,-0.0982988151140301,0.039503216714029496
0.0,3.273400000004024,-0.0962064866569786,0.03976386505319203
0.0,3.273300000004024,-0.0952576549403185,0.03867635438496714
0.0,3.2732000000040244,-0.0935025242259991,0.037947636576411065
0.0,3.2731000000040247,-0.0915499728702321,0.036702662285559004
0.0,3.273000000004025,-0.0899522363191016,0.033838517162916845
0.0,3.272900000004025,-0.0889311744755285,0.03350132764567974
0.0,3.2728000000040254,-0.0879458487339768,0.032901272913534486
0.0,3.2727000000040256,-0.0845752284513497,0.03219675971707724
0.0,3.272600000004026,-0.0838319333216246,0.03175745462468073
0.0,3.272500000004026,-0.0828245914647767,0.028285846445072895
0.0,3.2724000000040263,-0.0814296675378352,0.027667011990850497
0.0,3.2723000000040265,-0.0740242119235204,0.02719609967004854
0.0,3.2722000000040268,-0.0701561570318327,0.026230028681230505
0.0,3.272100000004027,-0.0694834487361851,0.025733386509416648
0.0,3.2720000000040272,-0.0679832538611768,0.025618004615932825
0.0,3.2719000000040275,-0.0703997806691692,0.025072885423267324
0.0,3.271800000004028,-0.0689740485492719,0.024988108049966776
0.0,3.271700000004028,-0.0676764830999812,0.021538664694860075
0.0,3.271600000004028,-0.0669870674658276,0.021001434478696776
0.0,3.2715000000040284,-0.0658581643259781,0.020172401912511
0.0,3.2714000000040286,-0.0650083137123001,0.01996795613618373
0.0,3.271300000004029,-0.0640822497575466,0.02020203192861112
0.0,3.271200000004029,-0.0642038134289306,0.018126880549463646
0.0,3.2711000000040293,-0.0634039980592164,0.01946566356166509
0.0,3.2710000000040296,-0.0629509606900207,0.019402396409863746
0.0,3.27090000000403,-0.0647863220511183,0.019186634601069643
0.0,3.27080000000403,-0.0638169050646137,0.019457876344486712
0.0,3.2707000000040303,-0.0630121287275891,0.01904944112387581
0.0,3.2706000000040305,-0.0625779521053313,0.0188687511909435
0.0,3.2705000000040307,-0.0618686639686275,0.01769054413580599
0.0,3.270400000004031,-0.0616340569886527,0.018463847768394034
0.0,3.270300000004031,-0.0588038718689061,0.01753617068021375
0.0,3.2702000000040314,-0.0581185086974951,0.017027241906106383
0.0,3.270100000004032,-0.0571162021317471,0.015530538128499718
0.0,3.270000000004032,-0.0566990549658005,0.015179305251558525
0.0,3.269900000004032,-0.0560534861710116,0.015086074602750603
0.0,3.2698000000040324,-0.0561281899652659,0.014949436954044394
0.0,3.2697000000040326,-0.0556523391643243,0.015024470152655957
0.0,3.269600000004033,-0.0548376830192118,0.01500401749278246
0.0,3.269500000004033,-0.0529043513991174,0.01520964321650115
0.0,3.2694000000040333,-0.0524504457922383,0.01572952533799
0.0,3.269300000004033,-0.0495221668733361,0.01587661706279171
0.0,3.2692000000040338,-0.0489784853068744,0.016288207892114673
0.0,3.269100000004034,-0.0484171890924851,0.016880008622229357
0.0,3.2690000000040342,-0.0477958144060633,0.016509435352261292
0.0,3.2689000000040345,-0.0473253281081723,0.017225612077722226
0.0,3.2688000000040347,-0.0516252227838963,0.01622422245402712
0.0,3.268700000004035,-0.0505101883775084,0.016468638529545943
0.0,3.268600000004035,-0.0498230297401902,0.016656344681855464
0.0,3.2685000000040354,-0.0496682363240953,0.015532530658667516
0.0,3.268400000004036,-0.0489422746743269,0.014755732522704179
0.0,3.268300000004036,-0.0478771483743513,0.0145280706854663
0.0,3.268200000004036,-0.0490887778896357,0.014346097747894236
0.0,3.2681000000040363,-0.0489352400610776,0.013582315766674595
0.0,3.268000000004037,-0.0484109261036109,0.013753274824480034
0.0,3.267900000004037,-0.046714396188747,0.020335822407427144
0.0,3.267800000004037,-0.0443985467001319,0.021166555249322996
0.0,3.2677000000040373,-0.0442155640236112,0.020971010807602893
0.0,3.267600000004037,-0.0438736946842704,0.020441767849644493
0.0,3.2675000000040377,-0.0428926595091551,0.04131269253378963
0.0,3.267400000004038,-0.0422496908033443,0.04182492445904414
0.0,3.267300000004038,-0.0419669052053479,0.0410080485908425
0.0,3.2672000000040384,-0.041389086473235,0.039555160091351675
0.0,3.2671000000040387,-0.0407933577907166,0.03853835917934947
0.0,3.267000000004039,-0.0399686301570396,0.0384249738353366
0.0,3.266900000004039,-0.0395290058847693,0.038702457603092356
0.0,3.26680000000404,-0.0372490444065594,0.03802245770784424
0.0,3.26670000000404,-0.0365302894117722,0.035844352880490066
0.0,3.26660000000404,-0.0360440987651665,0.03596069014329936
0.0,3.26650000000404,-0.0212212745735542,0.03636545261210301
0.0,3.2664000000040403,-0.0211109326516956,0.03610464898185249
0.0,3.2663000000040405,-0.0206889430405878,0.03549936585314814
0.0,3.2662000000040408,-0.0213400901945278,0.034280421769311044
0.0,3.266100000004041,-0.021066894372269,0.022558908877101387
0.0,3.266000000004041,-0.0194473067571896,0.02388614840838132
0.0,3.265900000004041,-0.0188125425745359,0.024530589552921228
0.0,3.2658000000040417,-0.0165785337279038,0.024882404318368877
0.0,3.265700000004042,-0.0160448381932421,0.023193224670118646
0.0,3.265600000004042,-0.0158234780758595,0.02257101593041477
0.0,3.2655000000040424,-0.0158453773332361,0.021126649181205166
0.0,3.265400000004042,-0.0158774655535452,0.023163611384721474
0.0,3.265300000004043,-0.0186664071995272,0.02297795224276632
0.0,3.265200000004043,-0.0199203027847336,0.02096176321153675
0.0,3.265100000004044,-0.0197600325474895,0.020390126857123467
0.0,3.265000000004044,-0.0186165137524283,0.022693507255025926
0.0,3.264900000004044,-0.0156707690155171,0.02412796180272892
0.0,3.264800000004044,-0.0156566676722399,0.023861754254547052
0.0,3.2647000000040443,-0.0150606154764894,0.02458277082952257
0.0,3.2646000000040445,-0.015852951862784,0.024313878776842796
0.0,3.2645000000040447,-0.0159849043252287,0.023687230076292143
0.0,3.264400000004045,-0.015731244099574,0.02484915615452994
0.0,3.264300000004045,-0.0161191970059853,0.025373519762399446
0.0,3.2642000000040454,-0.0138395292759161,0.024385176448725676
0.0,3.2641000000040457,-0.0138378064443111,0.025873757700190177
0.0,3.264000000004046,-0.013799319960055,0.025243511429288157
0.0,3.263900000004046,-0.0148365449714103,0.0248920490406827
0.0,3.2638000000040464,-0.0092882885312096,0.025043102231801985
0.0,3.2637000000040466,-0.0095170993924886,0.025045013813857583
0.0,3.263600000004047,-0.0074287547561346,0.023829979313315597
0.0,3.263500000004047,-0.0078289060203683,0.023482814430477478
0.0,3.263400000004048,-0.0077704258393654,0.023368095153168636
0.0,3.2633000000040475,-0.0080028260793731,0.023249433990443713
0.0,3.263200000004048,-0.0035722554067664,0.023496766858994277
0.0,3.263100000004048,-0.0050132849345135,0.023441857254200085
0.0,3.263000000004048,-0.0081004186914586,0.021089052582839087
0.0,3.2629000000040485,-0.007355477950651,0.01746036846690885
0.0,3.2628000000040487,-0.0072333451116135,0.017331494679387407
0.0,3.262700000004049,-0.0075446805105183,0.014345619462543797
0.0,3.262600000004049,-0.0077278560255434,0.01291094896245842
0.0,3.2625000000040494,-0.0074171940382249,0.01295760418364548
0.0,3.2624000000040496,-0.0074341684324781,0.012827320894964156
0.0,3.26230000000405,-0.0070343050104419,0.011778976741009962
0.0,3.26220000000405,-0.0068501357967869,0.012256401905792243
0.0,3.2621000000040503,-0.0068012397547801,0.01150680879646648
0.0,3.2620000000040505,-0.0068601449022378,0.016555280624763892
0.0,3.261900000004051,0.0010999854190335,0.01634640635952358
0.0,3.261800000004051,0.0012824167593164,0.014756471259087545
0.0,3.2617000000040512,0.0017377607038928,0.012445367482217253
0.0,3.2616000000040515,0.0005754055313157,0.012513791463008551
0.0,3.261500000004052,0.0012316985479105,0.011947280144352214
0.0,3.261400000004052,0.000750701580193,0.011690758260311232
0.0,3.261300000004052,0.0003314839749152,0.013058644096691305
0.0,3.2612000000040524,0.000453517344018,0.015617100248764768
0.0,3.2611000000040526,0.0010043928701942,0.0159348312172505
0.0,3.261000000004053,0.0015891150043685,0.013295158159787518
0.0,3.260900000004053,0.00152674823623,0.012655935773569188
0.0,3.2608000000040533,0.002829559191812,0.012639940266371125
0.0,3.2607000000040536,0.0037127094202557,0.011899306823972606
0.0,3.260600000004054,0.003532974937771,0.011907249199819062
0.0,3.260500000004054,0.0046087398665818,0.011325633253858226
0.0,3.2604000000040543,0.0021452930338007,0.011107746170766607
0.0,3.2603000000040545,0.0015133459292886,0.010864918505389709
0.0,3.2602000000040547,0.0100838219379658,0.010716997432075942
0.0,3.260100000004055,0.0111750642051526,0.009893785953214267
0.0,3.260000000004055,0.0112419083623139,0.008221508845556691
0.0,3.2599000000040554,0.0520720609825287,0.008262309403604312
0.0,3.259800000004056,0.0512746223230475,0.007652115886678974
0.0,3.259700000004056,0.0511577652575113,0.0077764699027364345
0.0,3.259600000004056,0.0490032900343348,0.007342225855592555
0.0,3.2595000000040564,0.0472615861549671,0.007955815915108213
0.0,3.2594000000040566,0.0464318051907317,0.007904676355139932
0.0,3.259300000004057,0.0458184485821795,0.007985336332791049
0.0,3.259200000004057,0.0444486593652146,0.008189120246414194
0.0,3.2591000000040573,0.0439485320646104,0.007116649184922027
0.0,3.259000000004057,0.0432345752122135,0.007500816668986812
0.0,3.2589000000040578,0.0424620592561202,0.007501146299091439
0.0,3.258800000004058,0.0404277711268382,0.007417477790187956
0.0,3.2587000000040582,0.0399045478893918,0.007537738604561498
0.0,3.2586000000040585,0.0391603237516409,0.007295855278769416
0.0,3.2585000000040587,0.0386996783294745,0.007325068061556423
0.0,3.258400000004059,0.0380418419946559,0.009461551036727531
0.0,3.258300000004059,0.0373165029249091,0.010036606020779834
0.0,3.2582000000040594,0.0357458706033572,0.010022790605528306
0.0,3.25810000000406,0.0350641325344354,0.012907459075186475
0.0,3.25800000000406,0.0379305652291685,0.012592620540398142
