template,K,i0_k5,i1_k5
0.0,1.7112000000076648,1.292445543000388,1.3380326926093788
0.0,1.711100000007665,1.2943367215175423,1.3422824835897231
0.0,1.7110000000076653,1.2979597433229164,1.3404926853798507
0.0,1.7109000000076655,1.3060055258760028,1.3405477095540252
0.0,1.7108000000076655,1.3042787581681052,1.3201796774956165
0.0,1.710700000007666,1.3042088749262342,1.3242940222724284
0.0,1.7106000000076662,1.304460107992303,1.3277802975217396
0.0,1.7105000000076664,1.2985436697878632,1.3291851547603246
0.0,1.710400000007667,1.2988086748434062,1.326173974276477
0.0,1.710300000007667,1.297823361716072,1.3238800474435686
0.0,1.7102000000076671,1.2936480984122791,1.3220661276305476
0.0,1.7101000000076674,1.2958329002325724,1.3223341872647443
0.0,1.7100000000076676,1.3021793603787253,1.3201020441838784
0.0,1.7099000000076678,1.2962960151372367,1.319241130398608
0.0,1.709800000007668,1.2972608498069704,1.315978679301231
0.0,1.7097000000076683,1.2970919439205315,1.3129408780589622
0.0,1.7096000000076683,1.2828984078834682,1.3147614566732715
0.0,1.7095000000076688,1.2830823097393025,1.3120311731138037
0.0,1.709400000007669,1.262352280008823,1.3147380737953183
0.0,1.7093000000076692,1.265372768068549,1.321249027753274
0.0,1.7092000000076697,1.2697337915967302,1.3230696902331331
0.0,1.7091000000076697,1.2700077969833874,1.3037279265296018
0.0,1.70900000000767,1.2719180630722706,1.304724894917861
0.0,1.7089000000076702,1.269576545163042,1.3066251563362903
0.0,1.7088000000076704,1.271770621546053,1.3104264660585347
0.0,1.7087000000076706,1.2624241996247556,1.3007762382172863
0.0,1.7086000000076709,1.2656099114131414,1.30402688318957
0.0,1.708500000007671,1.2695282720034666,1.304078994902098
0.0,1.7084000000076711,1.2598799694912914,1.303352202612664
0.0,1.7083000000076716,1.263665883218976,1.3075316084581587
0.0,1.7082000000076718,1.2638679035918887,1.2567807422029453
0.0,1.708100000007672,1.2664065967524525,1.2562202277852605
0.0,1.7080000000076725,1.2662613904797315,1.2624585496019827
0.0,1.7079000000076725,1.2911328010997718,1.263971120102621
0.0,1.7078000000076727,1.291810796994994,1.2664014236304517
0.0,1.707700000007673,1.290315181247499,1.2614013016080448
0.0,1.7076000000076732,1.2914140866604793,1.2598720177336207
0.0,1.7075000000076734,1.2936200141834056,1.2527050067214545
0.0,1.7074000000076737,1.2964017373213104,1.2521226755888482
0.0,1.707300000007674,1.3007135945120143,1.255316441312836
0.0,1.707200000007674,1.3017592908316111,1.2528443721588847
0.0,1.7071000000076744,1.2934881333762278,1.2562610274626727
0.0,1.7070000000076746,1.286304768168507,1.259853900107564
0.0,1.7069000000076748,1.2839590619071513,1.2601703599687013
0.0,1.706800000007675,1.284406470548887,1.266560575576552
0.0,1.7067000000076753,1.284931950833348,1.267339226063233
0.0,1.7066000000076755,1.2897892468570575,1.264103774604049
0.0,1.7065000000076758,1.2878881322733935,1.2623721238489904
0.0,1.706400000007676,1.2872541734660192,1.2663067216695023
0.0,1.7063000000076762,1.2846039485179084,1.2613616431242725
0.0,1.7062000000076765,1.2852266501054197,1.2607725594252976
0.0,1.7061000000076767,1.298276820596696,1.2614350839169777
0.0,1.706000000007677,1.2973867446719098,1.2605952145546713
0.0,1.7059000000076772,1.299101210927202,1.2682228028135571
0.0,1.7058000000076774,1.2947602635035895,1.2672890627800102
0.0,1.7057000000076776,1.2985803216832614,1.2721542788747344
0.0,1.705600000007678,1.2899146944885136,1.2743127156113494
0.0,1.705500000007678,1.2930295374973195,1.2786628786733356
0.0,1.7054000000076783,1.2911148951836635,1.2780932288869582
0.0,1.7053000000076786,1.2866777104727765,1.2814903059502623
0.0,1.7052000000076788,1.2882094052374324,1.2805138672673193
0.0,1.705100000007679,1.2894764027125658,1.281016385436059
0.0,1.7050000000076793,1.2891107050946566,1.2833141639853738
0.0,1.7049000000076795,1.2881986767192244,1.2829250608116238
0.0,1.7048000000076795,1.2858145393800138,1.2825458929524616
0.0,1.70470000000768,1.2848058804667386,1.2844751341171674
0.0,1.7046000000076802,1.2879350006255124,1.2877834122784442
0.0,1.7045000000076804,1.285878795606738,1.2852610296327829
0.0,1.7044000000076809,1.2856850873912498,1.2872027166778919
0.0,1.704300000007681,1.2235829742401765,1.296603816117963
0.0,1.7042000000076811,1.2224792918745748,1.2965159375049848
0.0,1.7041000000076814,1.2302531891704622,1.303165303355122
0.0,1.7040000000076816,1.229122253744198,1.3043442656337585
0.0,1.7039000000076818,1.2347204087245005,1.2994320595674378
0.0,1.703800000007682,1.2550574506061094,1.295973404969418
0.0,1.7037000000076823,1.2601680535979185,1.2910207998564849
0.0,1.7036000000076823,1.245129682917466,1.2834990769977106
0.0,1.7035000000076828,1.2436378339031262,1.283969986705864
0.0,1.703400000007683,1.2436939389023034,1.2871847647649832
0.0,1.7033000000076832,1.242871166645978,1.29131786724151
0.0,1.7032000000076837,1.2473592320333229,1.2904498464589826
0.0,1.7031000000076837,1.2462811188517533,1.2924601415435537
0.0,1.703000000007684,1.2428321896066452,1.2900078606251106
0.0,1.7029000000076842,1.239636733908165,1.2941625369411587
0.0,1.7028000000076844,1.2495728158170818,1.2919818573041961
0.0,1.7027000000076846,1.2605003571835602,1.2937790142685925
0.0,1.7026000000076849,1.2560702248550055,1.293392506559554
0.0,1.702500000007685,1.2572927297720804,1.2909971429694198
0.0,1.702400000007685,1.2567043289112438,1.293368909487488
0.0,1.7023000000076856,1.2565813103156265,1.2859448214259785
0.0,1.7022000000076858,1.2569573048621947,1.2908193241164372
0.0,1.702100000007686,1.25604822729745,1.2870610583246367
0.0,1.7020000000076865,1.2571347264580546,1.2849217434056104
0.0,1.7019000000076865,1.2593215104289186,1.3003463346080508
0.0,1.7018000000076867,1.2579813219509788,1.310950450954399
0.0,1.701700000007687,1.2605013058437962,1.2983575616686585
0.0,1.7016000000076872,1.2599202182590252,1.2899343546747741
0.0,1.7015000000076874,1.2600874503700328,1.290614256678935
0.0,1.7014000000076877,1.269955347081121,1.291608625955241
0.0,1.701300000007688,1.2714637144530003,1.2892623945672013
0.0,1.701200000007688,1.2692218751603517,1.2843207869585356
0.0,1.7011000000076884,1.2686530107774423,1.2878109420356583
0.0,1.7010000000076886,1.2718328641106955,1.278566932840292
0.0,1.7009000000076888,1.270487874894472,1.267744407675162
0.0,1.700800000007689,1.2730454279090773,1.2714577132933436
0.0,1.7007000000076893,1.2595787361404989,1.2810658858795565
0.0,1.7006000000076895,1.2504905880737969,1.2870758503578867
0.0,1.7005000000076895,1.2494738738475104,1.2854180057374898
0.0,1.70040000000769,1.2522276338356002,1.2843208614870238
0.0,1.7003000000076902,1.2501238575605504,1.2849421748629875
0.0,1.7002000000076904,1.2454580876360324,1.2842020804142875
0.0,1.700100000007691,1.2499929450666876,1.2849575355735379
0.0,1.700000000007691,1.304076903921373,1.2841700464965677
0.0,1.6999000000076911,1.3044887562154952,1.2869277592999664
0.0,1.6998000000076914,1.3099095665347615,1.2874162526535116
0.0,1.6997000000076916,1.322672393393632,1.2891491990164574
0.0,1.6996000000076918,1.3243949411732263,1.2960122131592633
0.0,1.699500000007692,1.330340233766805,1.2895988831318534
0.0,1.6994000000076923,1.3274556317522337,1.2863826852107716
0.0,1.6993000000076923,1.3154606113334153,1.2858308126374038
0.0,1.6992000000076928,1.3136054743257404,1.2949780484771347
0.0,1.699100000007693,1.3117840827825566,1.297554609526416
0.0,1.6990000000076932,1.309853058901896,1.2944412295459264
0.0,1.6989000000076937,1.311646227322092,1.2942731539369485
0.0,1.6988000000076935,1.313089996883315,1.2973401074706823
0.0,1.698700000007694,1.3140798598136567,1.2818547851274789
0.0,1.6986000000076942,1.3175946561155265,1.2817697922191749
0.0,1.6985000000076944,1.328286405183453,1.2838663617591766
0.0,1.6984000000076946,1.3285749860355345,1.2830651053810287
0.0,1.6983000000076949,1.3283654985687785,1.280819438969839
0.0,1.698200000007695,1.3196895150864172,1.2702773125762767
0.0,1.6981000000076951,1.3192147060002015,1.2689909741929093
0.0,1.6980000000076956,1.3188796399664418,1.2692010268136924
0.0,1.6979000000076958,1.3211968803298069,1.266294548538677
0.0,1.697800000007696,1.316118059369317,1.260334594008736
0.0,1.6977000000076965,1.3250620186135105,1.2607279236496
0.0,1.6976000000076965,1.3275445544837834,1.233979764585499
0.0,1.6975000000076967,1.3281973305184778,1.2313368449289697
0.0,1.697400000007697,1.3253811726098257,1.2255434672494772
0.0,1.6973000000076972,1.3273027860414417,1.2243626706872996
0.0,1.6972000000076974,1.3247439893319966,1.2337311729350833
0.0,1.6971000000076977,1.332522353639389,1.2327337244705467
0.0,1.697000000007698,1.331013913301878,1.2189525346230587
0.0,1.696900000007698,1.3262001221843898,1.2127921531355395
0.0,1.6968000000076984,1.3313777449946245,1.2161359328733263
0.0,1.6967000000076986,1.3300000434878785,1.2151354219248565
0.0,1.6966000000076988,1.329883562729998,1.2179207920021662
0.0,1.696500000007699,1.317967729866146,1.2437418799332849
0.0,1.6964000000076993,1.321920361330868,1.2406128907306215
0.0,1.6963000000076995,1.3237708201236198,1.225082624236506
0.0,1.6962000000076998,1.3188790850066665,1.2268692512080062
0.0,1.6961000000077,1.3180341393830268,1.2267803578811136
0.0,1.6960000000077002,1.320125664597704,1.226097513473478
0.0,1.6959000000077005,1.3236930534889664,1.224782881980153
0.0,1.6958000000077007,1.331567637780798,1.2255425123410961
0.0,1.695700000007701,1.330739002743646,1.2280537057506924
0.0,1.6956000000077012,1.3300680744970823,1.2389003620864958
0.0,1.6955000000077014,1.3245960820379925,1.2386652220163168
0.0,1.6954000000077016,1.3267366071558615,1.236223718657962
0.0,1.695300000007702,1.3322485624249962,1.237525433436952
0.0,1.695200000007702,1.3318626317070428,1.241400467315796
0.0,1.6951000000077023,1.333171763461566,1.2318634803390451
0.0,1.6950000000077026,1.3308302436967958,1.2305459510937575
0.0,1.6949000000077028,1.323617055976858,1.227164593042196
0.0,1.694800000007703,1.3247528307651582,1.2249923866817882
0.0,1.6947000000077033,1.3169684306636282,1.2288972932794864
0.0,1.6946000000077035,1.3163455734868874,1.2366178983687537
0.0,1.6945000000077035,1.312606123211859,1.2281723443818846
0.0,1.694400000007704,1.3065126823450903,1.2269006705348258
0.0,1.6943000000077042,1.3034828749691092,1.2194153696975818
0.0,1.6942000000077044,1.3013591176585118,1.2184533723821243
0.0,1.6941000000077049,1.308619310373188,1.2201898597531884
0.0,1.694000000007705,1.308140262814453,1.2198143281178437
0.0,1.6939000000077051,1.3075982431211803,1.2197312391256094
0.0,1.6938000000077054,1.312018755500101,1.222746783213129
0.0,1.6937000000077056,1.3165750213451122,1.2318620618682332
0.0,1.6936000000077058,1.3155286420196437,1.2224147347086545
0.0,1.693500000007706,1.2994667889531746,1.2434705709418197
0.0,1.6934000000077063,1.2997981322420635,1.2450014692959745
0.0,1.6933000000077063,1.2992368833310897,1.2561642411634468
0.0,1.6932000000077068,1.304192779508886,1.2578868678334703
0.0,1.693100000007707,1.296121505358569,1.2494489810636091
0.0,1.6930000000077072,1.2835929180368268,1.2490920874861144
0.0,1.6929000000077077,1.2813768161838968,1.2517433018925521
0.0,1.6928000000077077,1.2775161265959194,1.2476224943121434
0.0,1.692700000007708,1.280757637340221,1.2463937218713845
0.0,1.6926000000077082,1.2808330043509164,1.2480225146986959
0.0,1.6925000000077084,1.2817547442233932,1.248496585906377
0.0,1.6924000000077086,1.2842390874116671,1.2470059493142078
0.0,1.6923000000077089,1.2864564048917444,1.2453973592775458
0.0,1.692200000007709,1.2834435807262918,1.2485498141157736
0.0,1.692100000007709,1.2821961437577367,1.244323892738937
0.0,1.6920000000077096,1.279567342195571,1.242087907147531
0.0,1.6919000000077098,1.2807048610457414,1.243705281969366
0.0,1.69180000000771,1.2596188786458842,1.243718450915388
0.0,1.6917000000077105,1.0158845927227986,1.2405519411131323
0.0,1.6916000000077105,1.0179521673143828,1.242083850519938
0.0,1.6915000000077107,1.0116256177142446,1.240633603519958
0.0,1.691400000007711,1.0110140624063553,1.2402224612366626
0.0,1.6913000000077112,1.0131074352851883,1.2384490987563619
0.0,1.6912000000077114,1.01551955267094,1.2358319619821416
0.0,1.6911000000077117,1.0148977432523658,1.24015512941208
0.0,1.691000000007712,1.020094746804018,1.247485730823137
0.0,1.690900000007712,1.0153884304516194,1.2454908290035687
0.0,1.6908000000077124,1.01379678933143,1.246086216688742
0.0,1.6907000000077126,1.0199685850554452,1.244907176350562
0.0,1.6906000000077128,1.0253750109215158,1.2490181845874062
0.0,1.690500000007713,1.0315426515870367,1.2493084058992072
0.0,1.6904000000077133,1.0346682676005534,1.2526705471810338
0.0,1.6903000000077135,1.0371723289063002,1.245863288552229
0.0,1.6902000000077138,1.042710056360947,1.2490488604780883
0.0,1.690100000007714,1.0484260124250706,1.2473075442572559
0.0,1.6900000000077142,1.0492108244989244,1.2453261859978917
0.0,1.6899000000077145,1.0494405078998827,1.239080951061625
0.0,1.689800000007715,1.000978574603916,1.2433845482486954
0.0,1.689700000007715,1.0111404078166777,1.2480229088599628
0.0,1.6896000000077152,1.0093682254624938,1.2508318721471134
0.0,1.6895000000077154,1.011851020511584,1.251382441444946
0.0,1.6894000000077156,1.0118636084737196,1.2493828790159485
0.0,1.689300000007716,1.017057236019924,1.2520091003274247
0.0,1.689200000007716,1.0175094888703426,1.2512134160239485
0.0,1.6891000000077163,1.0205048125520522,1.2480784430548957
0.0,1.6890000000077166,1.025555693304831,1.2465717174691937
0.0,1.6889000000077168,1.0353586706323925,1.2473859989945288
0.0,1.688800000007717,1.032923600498702,1.2484712222797727
0.0,1.6887000000077173,1.0311179950098848,1.250896361065989
0.0,1.6886000000077177,1.0355456154831992,1.2504472542696088
0.0,1.6885000000077175,1.0480103185413443,1.2482897335626062
0.0,1.688400000007718,1.063679732467807,1.248245747315121
0.0,1.6883000000077182,1.065530065373106,1.244290202857647
0.0,1.6882000000077184,1.0638123910938342,1.243220981957833
0.0,1.6881000000077186,1.0616108649478762,1.2668239522528109
0.0,1.6880000000077189,1.064562146000636,1.2633305620886968
0.0,1.6879000000077191,1.0659746459178423,1.2661358630276252
0.0,1.6878000000077191,1.066214746422845,1.2651024203838843
0.0,1.6877000000077196,1.0839800940100155,1.2667150171480301
0.0,1.6876000000077198,1.0833386801399094,1.2656892359452907
0.0,1.68750000000772,1.0814619281745834,1.2656704817227897
0.0,1.6874000000077205,1.0858196843574697,1.2575979017958965
0.0,1.6873000000077203,1.0890568133069984,1.2599842133683732
0.0,1.6872000000077207,1.08095289878945,1.2651749666116043
0.0,1.687100000007721,1.0802410278828731,1.2673046725936286
0.0,1.6870000000077212,1.083728968220428,1.2664732125975195
0.0,1.6869000000077214,1.0872916734459015,1.2697573804128466
0.0,1.6868000000077217,1.089756598896658,1.2684966499536825
0.0,1.686700000007722,1.0932675351698813,1.2635720732775908
0.0,1.686600000007722,1.0857268315966369,1.264379271604408
0.0,1.6865000000077224,1.092317024445383,1.265975153620314
0.0,1.6864000000077226,1.091698832414966,1.2626172380912155
0.0,1.6863000000077228,1.0951864537581224,1.255200118528664
0.0,1.686200000007723,1.0941124790192776,1.2549377749010875
0.0,1.6861000000077233,1.094204944805242,1.2671333443146235
0.0,1.6860000000077235,1.0896435098499966,1.2742121893174916
0.0,1.6859000000077238,1.0912216493081326,1.2745873416614983
0.0,1.685800000007724,1.0900092793544012,1.2784604972427103
0.0,1.6857000000077242,1.0877414675101904,1.2785042719118045
0.0,1.6856000000077245,1.0860214614938006,1.2809105073387426
0.0,1.6855000000077247,1.087585225159502,1.2854112256986414
0.0,1.685400000007725,1.0900808527333767,1.278627121158832
0.0,1.6853000000077252,1.0921336689200605,1.277525391158174
0.0,1.6852000000077254,1.0946322983286862,1.2773809033033203
0.0,1.6851000000077256,1.1006601057734269,1.2760357591297273
0.0,1.685000000007726,1.0993250192129782,1.280133732915411
0.0,1.684900000007726,1.1034480294283526,1.2828785991538028
0.0,1.6848000000077263,1.1070196976164748,1.285696655337815
0.0,1.6847000000077266,1.1077123821269208,1.286762345858088
0.0,1.6846000000077268,1.0993790414951838,1.2850538807260399
0.0,1.684500000007727,1.102137135157972,1.2855950496593649
0.0,1.6844000000077273,1.1030831577681932,1.27987744496922
0.0,1.6843000000077275,1.1085762424431034,1.2741444044577273
0.0,1.6842000000077275,1.1136615484012906,1.2720799662842162
0.0,1.684100000007728,1.1175458682405053,1.2719731731469397
0.0,1.6840000000077282,1.1167018462309946,1.2710592545966095
0.0,1.6839000000077284,1.1142898029434696,1.2795056426646991
0.0,1.683800000007729,1.111485082104231,1.2808598452233744
0.0,1.683700000007729,1.1115632513998768,1.2796014578246293
0.0,1.6836000000077291,1.1163274677019366,1.279109519989339
0.0,1.6835000000077294,1.119449302093403,1.2795240214452732
0.0,1.6834000000077296,1.1223900410793055,1.2741186244605884
0.0,1.6833000000077298,1.12029773891949,1.2817040875435968
0.0,1.68320000000773,1.1209819878542755,1.2884554846716816
0.0,1.6831000000077303,1.122460182989543,1.2885323025424218
0.0,1.6830000000077303,1.124726373462397,1.3006693508015126
0.0,1.6829000000077308,1.1216361467501157,1.2954549762274479
0.0,1.682800000007731,1.121673176471203,1.2912899940574316
0.0,1.6827000000077312,1.1250489321684412,1.297661562848754
0.0,1.6826000000077317,1.1335510055091425,1.299595097041163
